21051,1.0,-1.468876242637635
21052,1.0,-1.468876242637635
21053,1.0,-1.468876242637635
21054,1.0,-1.468876242637635
21055,1.0,-1.468876242637635
21056,1.0,-1.468876242637635
21057,1.0,-1.468876242637635
21058,1.0,-1.468876242637635
21059,1.0,-1.468876242637635
21060,1.0,-1.468876242637635
21061,1.0,-1.468876242637635
21062,1.0,-1.468876242637635
21063,1.0,-1.468876242637635
21064,1.0,-1.468876242637635
21065,1.0,-1.468876242637635
21066,1.0,-1.468876242637635
21067,1.0,-1.468876242637635
21068,1.0,-1.468876242637635
21069,1.0,-1.468876242637635
21070,1.0,-1.468876242637635
21071,1.0,-1.468876242637635
21072,1.0,-1.468876242637635
21073,1.0,-1.468876242637635
21074,1.0,-1.468876242637635
21075,1.0,-1.468876242637635
21076,1.0,-1.468876242637635
21077,1.0,-1.468876242637635
21078,1.0,-1.468876242637635
21079,1.0,-1.468876242637635
21080,1.0,-1.468876242637635
21081,1.0,-1.468876242637635
21082,1.0,-1.468876242637635
21083,1.0,-1.468876242637635
21084,1.0,-1.468876242637635
21085,1.0,-1.468876242637635
21086,1.0,-1.468876242637635
21087,1.0,-1.468876242637635
21088,1.0,-1.468876242637635
21089,1.0,-1.468876242637635
21090,1.0,-1.468876242637635
21091,1.0,-1.468876242637635
21092,1.0,-1.468876242637635
21093,1.0,-1.468876242637635
21094,1.0,-1.468876242637635
21095,1.0,-1.468876242637635
21096,1.0,-1.468876242637635
21097,1.0,-1.468876242637635
21098,1.0,-1.468876242637635
21099,1.0,-1.468876242637635
21100,1.0,-1.468876242637635
21101,1.0,-1.468876242637635
21102,1.0,-1.468876242637635
21103,1.0,-1.468876242637635
21104,1.0,-1.468876242637635
21105,1.0,-1.468876242637635
21106,1.0,-1.468876242637635
21107,1.0,-1.468876242637635
21108,1.0,-1.468876242637635
21109,1.0,-1.468876242637635
21110,1.0,-1.468876242637635
21111,1.0,-1.468876242637635
21112,1.0,-1.468876242637635
21113,1.0,-1.468876242637635
21114,1.0,-1.468876242637635
21115,1.0,-1.468876242637635
21116,1.0,-1.468876242637635
21117,1.0,-1.468876242637635
21118,1.0,-1.468876242637635
21119,1.0,-1.468876242637635
21120,1.0,-1.468876242637635
21121,1.0,-1.468876242637635
21122,1.0,-1.468876242637635
21123,1.0,-1.468876242637635
21124,1.0,-1.468876242637635
21125,1.0,-1.468876242637635
21126,1.0,-1.468876242637635
21127,1.0,-1.468876242637635
21128,1.0,-1.468876242637635
21129,1.0,-1.468876242637635
21130,1.0,-1.468876242637635
21131,1.0,-1.468876242637635
21132,1.0,-1.468876242637635
21133,1.0,-1.468876242637635
21134,1.0,-1.468876242637635
21135,1.0,-1.468876242637635
21136,1.0,-1.468876242637635
21137,1.0,-1.468876242637635
21138,1.0,-1.468876242637635
21139,1.0,-1.468876242637635
21140,1.0,-1.468876242637635
21141,1.0,-1.468876242637635
21142,1.0,-1.468876242637635
21143,1.0,-1.468876242637635
21144,1.0,-1.468876242637635
21145,1.0,-1.468876242637635
21146,1.0,-1.468876242637635
21147,1.0,-1.468876242637635
21148,1.0,-1.468876242637635
21149,1.0,-1.468876242637635
21150,1.0,-1.468876242637635
21151,1.0,-1.468876242637635
21152,1.0,-1.468876242637635
21153,1.0,-1.468876242637635
21154,1.0,-1.468876242637635
21155,1.0,-1.468876242637635
21156,1.0,-1.468876242637635
21157,1.0,-1.468876242637635
21158,1.0,-1.468876242637635
21159,1.0,-1.468876242637635
21160,1.0,-1.468876242637635
21161,1.0,-1.468876242637635
21162,1.0,-1.468876242637635
21163,1.0,-1.468876242637635
21164,1.0,-1.468876242637635
21165,1.0,-1.468876242637635
21166,1.0,-1.468876242637635
21167,1.0,-1.468876242637635
21168,1.0,-1.468876242637635
21169,1.0,-1.468876242637635
21170,1.0,-1.468876242637635
21171,1.0,-1.468876242637635
21172,1.0,-1.468876242637635
21173,1.0,-1.468876242637635
21174,1.0,-1.468876242637635
21175,1.0,-1.468876242637635
21176,1.0,-1.468876242637635
21177,1.0,-1.468876242637635
21178,1.0,-1.468876242637635
21179,1.0,-1.468876242637635
21180,1.0,-1.468876242637635
21181,1.0,-1.468876242637635
21182,1.0,-1.468876242637635
21183,1.0,-1.468876242637635
21184,1.0,-1.468876242637635
21185,1.0,-1.468876242637635
21186,1.0,-1.468876242637635
21187,1.0,-1.468876242637635
21188,1.0,-1.468876242637635
21189,1.0,-1.468876242637635
21190,1.0,-1.468876242637635
21191,1.0,-1.468876242637635
21192,1.0,-1.468876242637635
21193,1.0,-1.468876242637635
21194,1.0,-1.468876242637635
21195,0.0,-1.468876242637635
21196,0.0,-1.468876242637635
21197,0.0,-1.468876242637635
21198,0.0,-1.468876242637635
21199,0.0,-1.468876242637635
21200,0.0,-1.468876242637635
21201,0.0,-1.468876242637635
21202,0.0,-1.468876242637635
21203,0.0,-1.468876242637635
21204,0.0,-1.468876242637635
21205,0.0,-1.468876242637635
21206,0.0,-1.468876242637635
21207,0.0,-1.468876242637635
21208,0.0,-1.468876242637635
21209,0.0,-1.468876242637635
21210,0.0,-1.468876242637635
21211,1.0,-1.468876242637635
21212,1.0,-1.468876242637635
21213,1.0,-1.468876242637635
21214,1.0,-1.468876242637635
21215,1.0,-1.468876242637635
21216,1.0,-1.468876242637635
21217,0.0,-1.468876242637635
21218,0.0,-1.468876242637635
21219,0.0,-1.468876242637635
21220,0.0,-1.468876242637635
21221,0.0,-1.468876242637635
21222,0.0,-1.468876242637635
21223,0.0,-1.468876242637635
21224,0.0,-1.468876242637635
21225,0.0,-1.468876242637635
21226,0.0,-1.468876242637635
21227,0.0,-1.468876242637635
21228,0.0,-1.468876242637635
21229,0.0,-1.468876242637635
21230,0.0,-1.468876242637635
21231,0.0,-1.468876242637635
21232,0.0,-1.468876242637635
21233,0.0,-1.468876242637635
21234,0.0,-1.468876242637635
21235,0.0,-1.468876242637635
21236,0.0,-1.468876242637635
21237,0.0,-1.468876242637635
21238,0.0,-1.468876242637635
21239,0.0,-1.468876242637635
21240,0.0,-1.468876242637635
21241,0.0,-1.468876242637635
21242,0.0,-1.468876242637635
21243,0.0,-1.468876242637635
21244,0.0,-1.468876242637635
21245,0.0,-1.468876242637635
21246,0.0,-1.468876242637635
21247,0.0,-1.468876242637635
21248,0.0,-1.468876242637635
21249,0.0,-1.468876242637635
21250,0.0,-1.468876242637635
21251,0.0,-1.468876242637635
21252,0.0,-1.468876242637635
21253,0.0,-1.468876242637635
21254,0.0,-1.468876242637635
21255,0.0,-1.468876242637635
21256,0.0,-1.468876242637635
21257,0.0,-1.468876242637635
21258,0.0,-1.468876242637635
21259,0.0,-1.468876242637635
21260,0.0,-1.468876242637635
21261,0.0,-1.468876242637635
21262,0.0,-1.468876242637635
21263,0.0,-1.468876242637635
21264,0.0,-1.468876242637635
21265,0.0,-1.468876242637635
21266,0.0,-1.468876242637635
21267,0.0,-1.468876242637635
21268,0.0,-1.468876242637635
21269,0.0,-1.468876242637635
21270,0.0,-1.468876242637635
21271,0.0,-1.468876242637635
21272,0.0,-1.468876242637635
21273,0.0,-1.468876242637635
21274,0.0,-1.468876242637635
21275,0.0,-1.468876242637635
21276,0.0,-1.468876242637635
21277,0.0,-1.468876242637635
21278,0.0,-1.468876242637635
21279,0.0,-1.468876242637635
21280,0.0,-1.468876242637635
21281,0.0,-1.468876242637635
21282,0.0,-1.468876242637635
21283,0.0,-1.468876242637635
21284,0.0,-1.468876242637635
21285,0.0,-1.468876242637635
21286,0.0,-1.468876242637635
21287,0.0,-1.468876242637635
21288,0.0,-1.468876242637635
21289,0.0,-1.468876242637635
21290,0.0,-1.468876242637635
21291,0.0,-1.468876242637635
21292,0.0,-1.468876242637635
21293,0.0,-1.468876242637635
21294,0.0,-1.468876242637635
21295,0.0,-1.468876242637635
21296,0.0,-1.468876242637635
21297,0.0,-1.468876242637635
21298,0.0,-1.468876242637635
21299,0.0,-1.468876242637635
21300,0.0,-1.468876242637635
21301,0.0,-1.468876242637635
21302,0.0,-1.468876242637635
21303,0.0,-1.468876242637635
21304,0.0,-1.468876242637635
21305,0.0,-1.468876242637635
21306,0.0,-1.468876242637635
21307,0.0,-1.468876242637635
21308,0.0,-1.468876242637635
21309,0.0,-1.468876242637635
21310,0.0,-1.468876242637635
21311,0.0,-1.468876242637635
21312,0.0,-1.468876242637635
21313,0.0,-1.468876242637635
21314,0.0,-1.468876242637635
21315,0.0,-1.468876242637635
21316,0.0,-1.468876242637635
21317,0.0,-1.468876242637635
21318,0.0,-1.468876242637635
21319,0.0,-1.468876242637635
21320,0.0,-1.468876242637635
21321,0.0,-1.468876242637635
21322,0.0,-1.468876242637635
21323,0.0,-1.468876242637635
21324,0.0,-1.468876242637635
21325,0.0,-1.468876242637635
21326,0.0,-1.468876242637635
21327,0.0,-1.468876242637635
21328,0.0,-1.468876242637635
21329,0.0,-1.468876242637635
21330,0.0,-1.468876242637635
21331,0.0,-1.468876242637635
21332,0.0,-1.468876242637635
21333,0.0,-1.468876242637635
21334,0.0,-1.468876242637635
21335,0.0,-1.468876242637635
21336,0.0,-1.468876242637635
21337,0.0,-1.468876242637635
21338,0.0,-1.468876242637635
21339,0.0,-1.468876242637635
21340,0.0,-1.468876242637635
21341,0.0,-1.468876242637635
21342,0.0,-1.468876242637635
21343,0.0,-1.468876242637635
21344,0.0,-1.468876242637635
21345,0.0,-1.468876242637635
21346,0.0,-1.468876242637635
21347,0.0,-1.468876242637635
21348,0.0,-1.468876242637635
21349,0.0,-1.468876242637635
21350,0.0,-1.468876242637635
21351,0.0,-1.468876242637635
21352,0.0,-1.468876242637635
21353,0.0,-1.468876242637635
21354,0.0,-1.468876242637635
21355,0.0,-1.468876242637635
21356,0.0,-1.468876242637635
21357,0.0,-1.468876242637635
21358,0.0,-1.468876242637635
21359,0.0,-1.468876242637635
21360,0.0,-1.468876242637635
21361,0.0,-1.468876242637635
21362,0.0,-1.468876242637635
21363,0.0,-1.468876242637635
21364,0.0,-1.468876242637635
21365,0.0,-1.468876242637635
21366,0.0,-1.468876242637635
21367,0.0,-1.468876242637635
21368,0.0,-1.468876242637635
21369,0.0,-1.468876242637635
21370,0.0,-1.468876242637635
21371,1.0,-1.468876242637635
21372,1.0,-1.468876242637635
21373,1.0,-1.468876242637635
21374,1.0,-1.468876242637635
21375,1.0,-1.468876242637635
21376,1.0,-1.468876242637635
21377,1.0,-1.468876242637635
21378,1.0,-1.468876242637635
21379,1.0,-1.468876242637635
21380,1.0,-1.468876242637635
21381,1.0,-1.468876242637635
21382,1.0,-1.468876242637635
21383,1.0,-1.468876242637635
21384,1.0,-1.468876242637635
21385,1.0,-1.468876242637635
21386,1.0,-1.468876242637635
21387,1.0,-1.468876242637635
21388,1.0,-1.468876242637635
21389,1.0,-1.468876242637635
21390,1.0,-1.468876242637635
21391,1.0,-1.468876242637635
21392,1.0,-1.468876242637635
21393,1.0,-1.468876242637635
21394,1.0,-1.468876242637635
21395,1.0,-1.468876242637635
21396,1.0,-1.468876242637635
21397,1.0,-1.468876242637635
21398,1.0,-1.468876242637635
21399,1.0,-1.468876242637635
21400,1.0,-1.468876242637635
21401,1.0,-1.468876242637635
21402,1.0,-1.468876242637635
21403,1.0,-1.468876242637635
21404,1.0,-1.468876242637635
21405,1.0,-1.468876242637635
21406,1.0,-1.468876242637635
21407,1.0,-1.468876242637635
21408,1.0,-1.468876242637635
21409,1.0,-1.468876242637635
21410,1.0,-1.468876242637635
21411,1.0,-1.468876242637635
21412,1.0,-1.468876242637635
21413,1.0,-1.468876242637635
21414,1.0,-1.468876242637635
21415,1.0,-1.468876242637635
21416,1.0,-1.468876242637635
21417,1.0,-1.468876242637635
21418,1.0,-1.468876242637635
21419,1.0,-1.468876242637635
21420,1.0,-1.468876242637635
21421,1.0,-1.468876242637635
21422,1.0,-1.468876242637635
21423,1.0,-1.468876242637635
21424,1.0,-1.468876242637635
21425,1.0,-1.468876242637635
21426,1.0,-1.468876242637635
21427,1.0,-1.468876242637635
21428,1.0,-1.468876242637635
21429,1.0,-1.468876242637635
21430,1.0,-1.468876242637635
21431,1.0,-1.468876242637635
21432,1.0,-1.468876242637635
21433,1.0,-1.468876242637635
21434,1.0,-1.468876242637635
21435,1.0,-1.468876242637635
21436,1.0,-1.468876242637635
21437,1.0,-1.468876242637635
21438,1.0,-1.468876242637635
21439,1.0,-1.468876242637635
21440,1.0,-1.468876242637635
21441,1.0,-1.468876242637635
21442,1.0,-1.468876242637635
21443,1.0,-1.468876242637635
21444,1.0,-1.468876242637635
21445,1.0,-1.468876242637635
21446,1.0,-1.468876242637635
21447,1.0,-1.468876242637635
21448,1.0,-1.468876242637635
21449,1.0,-1.468876242637635
21450,1.0,-1.468876242637635
21451,1.0,-1.468876242637635
21452,1.0,-1.468876242637635
21453,1.0,-1.468876242637635
21454,1.0,-1.468876242637635
21455,1.0,-1.468876242637635
21456,1.0,-1.468876242637635
21457,1.0,-1.468876242637635
21458,1.0,-1.468876242637635
21459,1.0,-1.468876242637635
21460,1.0,-1.468876242637635
21461,1.0,-1.468876242637635
21462,1.0,-1.468876242637635
21463,1.0,-1.468876242637635
21464,1.0,-1.468876242637635
21465,1.0,-1.468876242637635
21466,1.0,-1.468876242637635
21467,1.0,-1.468876242637635
21468,1.0,-1.468876242637635
21469,1.0,-1.468876242637635
21470,1.0,-1.468876242637635
21471,1.0,-1.468876242637635
21472,1.0,-1.468876242637635
21473,1.0,-1.468876242637635
21474,1.0,-1.468876242637635
21475,1.0,-1.468876242637635
21476,1.0,-1.468876242637635
21477,1.0,-1.468876242637635
21478,1.0,-1.468876242637635
21479,1.0,-1.468876242637635
21480,1.0,-1.468876242637635
21481,1.0,-1.468876242637635
21482,1.0,-1.468876242637635
21483,1.0,-1.468876242637635
21484,1.0,-1.468876242637635
21485,1.0,-1.468876242637635
21486,1.0,-1.468876242637635
21487,1.0,-1.468876242637635
21488,1.0,-1.468876242637635
21489,1.0,-1.468876242637635
21490,1.0,-1.468876242637635
21491,1.0,-1.468876242637635
21492,1.0,-1.468876242637635
21493,1.0,-1.468876242637635
21494,1.0,-1.468876242637635
21495,1.0,-1.468876242637635
21496,1.0,-1.468876242637635
21497,1.0,-1.468876242637635
21498,1.0,-1.468876242637635
21499,1.0,-1.468876242637635
21500,1.0,-1.468876242637635
21501,1.0,-1.468876242637635
21502,1.0,-1.468876242637635
21503,1.0,-1.468876242637635
21504,1.0,-1.468876242637635
21505,1.0,-1.468876242637635
21506,1.0,-1.468876242637635
21507,1.0,-1.468876242637635
21508,1.0,-1.468876242637635
21509,1.0,-1.468876242637635
21510,1.0,-1.468876242637635
21511,1.0,-1.468876242637635
21512,1.0,-1.468876242637635
21513,1.0,-1.468876242637635
21514,1.0,-1.468876242637635
21515,1.0,-1.468876242637635
21516,1.0,-1.468876242637635
21517,1.0,-1.468876242637635
21518,1.0,-1.468876242637635
21519,1.0,-1.468876242637635
21520,1.0,-1.468876242637635
21521,1.0,-1.468876242637635
21522,1.0,-1.468876242637635
21523,1.0,-1.468876242637635
21524,1.0,-1.468876242637635
21525,1.0,-1.468876242637635
21526,1.0,-1.468876242637635
21527,1.0,-1.468876242637635
21528,1.0,-1.468876242637635
21529,1.0,-1.468876242637635
21530,1.0,-1.468876242637635
21531,1.0,-1.468876242637635
21532,1.0,-1.468876242637635
21533,1.0,-1.468876242637635
21534,1.0,-1.468876242637635
21535,1.0,-1.468876242637635
21536,1.0,-1.468876242637635
21537,1.0,-1.468876242637635
21538,1.0,-1.468876242637635
21539,1.0,-1.468876242637635
21540,1.0,-1.468876242637635
21541,1.0,-1.468876242637635
21542,1.0,-1.468876242637635
21543,1.0,-1.468876242637635
21544,1.0,-1.468876242637635
21545,1.0,-1.468876242637635
21546,1.0,-1.468876242637635
21547,1.0,-1.468876242637635
21548,1.0,-1.468876242637635
21549,1.0,-1.468876242637635
21550,1.0,-1.468876242637635
21551,1.0,-1.468876242637635
21552,1.0,-1.468876242637635
21553,1.0,-1.468876242637635
21554,1.0,-1.468876242637635
21555,1.0,-1.468876242637635
21556,1.0,-1.468876242637635
21557,1.0,-1.468876242637635
21558,1.0,-1.468876242637635
21559,1.0,-1.468876242637635
21560,1.0,-1.468876242637635
21561,1.0,-1.468876242637635
21562,1.0,-1.468876242637635
21563,1.0,-1.468876242637635
21564,1.0,-1.468876242637635
21565,1.0,-1.468876242637635
21566,1.0,-1.468876242637635
21567,1.0,-1.468876242637635
21568,1.0,-1.468876242637635
21569,1.0,-1.468876242637635
21570,1.0,-1.468876242637635
21571,1.0,-1.468876242637635
21572,1.0,-1.468876242637635
21573,1.0,-1.468876242637635
21574,1.0,-1.468876242637635
21575,1.0,-1.468876242637635
21576,1.0,-1.468876242637635
21577,1.0,-1.468876242637635
21578,1.0,-1.468876242637635
21579,1.0,-1.468876242637635
21580,1.0,-1.468876242637635
21581,1.0,-1.468876242637635
21582,1.0,-1.468876242637635
21583,1.0,-1.468876242637635
21584,1.0,-1.468876242637635
21585,1.0,-1.468876242637635
21586,1.0,-1.468876242637635
21587,1.0,-1.468876242637635
21588,1.0,-1.468876242637635
21589,1.0,-1.468876242637635
21590,1.0,-1.468876242637635
21591,1.0,-1.468876242637635
21592,1.0,-1.468876242637635
21593,1.0,-1.468876242637635
21594,1.0,-1.468876242637635
21595,1.0,-1.468876242637635
21596,1.0,-1.468876242637635
21597,1.0,-1.468876242637635
21598,1.0,-1.468876242637635
21599,1.0,-1.468876242637635
21600,1.0,-1.468876242637635
21601,1.0,-1.468876242637635
21602,1.0,-1.468876242637635
21603,1.0,-1.468876242637635
21604,1.0,-1.468876242637635
21605,1.0,-1.468876242637635
21606,1.0,-1.468876242637635
21607,1.0,-1.468876242637635
21608,1.0,-1.468876242637635
21609,1.0,-1.468876242637635
21610,1.0,-1.468876242637635
21611,1.0,-1.468876242637635
21612,1.0,-1.468876242637635
21613,1.0,-1.468876242637635
21614,1.0,-1.468876242637635
21615,1.0,-1.468876242637635
21616,1.0,-1.468876242637635
21617,1.0,-1.468876242637635
21618,1.0,-1.468876242637635
21619,1.0,-1.468876242637635
21620,1.0,-1.468876242637635
21621,1.0,-1.468876242637635
21622,1.0,-1.468876242637635
21623,1.0,-1.468876242637635
21624,1.0,-1.468876242637635
21625,1.0,-1.468876242637635
21626,1.0,-1.468876242637635
21627,1.0,-1.468876242637635
21628,1.0,-1.468876242637635
21629,1.0,-1.468876242637635
21630,1.0,-1.468876242637635
21631,1.0,-1.468876242637635
21632,1.0,-1.468876242637635
21633,1.0,-1.468876242637635
21634,1.0,-1.468876242637635
21635,1.0,-1.468876242637635
21636,1.0,-1.468876242637635
21637,1.0,-1.468876242637635
21638,1.0,-1.468876242637635
21639,1.0,-1.468876242637635
21640,1.0,-1.468876242637635
21641,1.0,-1.468876242637635
21642,1.0,-1.468876242637635
21643,1.0,-1.468876242637635
21644,1.0,-1.468876242637635
21645,1.0,-1.468876242637635
21646,1.0,-1.468876242637635
21647,1.0,-1.468876242637635
21648,1.0,-1.468876242637635
21649,1.0,-1.468876242637635
21650,1.0,-1.468876242637635
21651,1.0,-1.468876242637635
21652,1.0,-1.468876242637635
21653,1.0,-1.468876242637635
21654,1.0,-1.468876242637635
21655,1.0,-1.468876242637635
21656,1.0,-1.468876242637635
21657,1.0,-1.468876242637635
21658,1.0,-1.468876242637635
21659,1.0,-1.468876242637635
21660,1.0,-1.468876242637635
21661,1.0,-1.468876242637635
21662,1.0,-1.468876242637635
21663,1.0,-1.468876242637635
21664,1.0,-1.468876242637635
21665,1.0,-1.468876242637635
21666,1.0,-1.468876242637635
21667,1.0,-1.468876242637635
21668,1.0,-1.468876242637635
21669,1.0,-1.468876242637635
21670,1.0,-1.468876242637635
21671,1.0,-1.468876242637635
21672,1.0,-1.468876242637635
21673,1.0,-1.468876242637635
21674,1.0,-1.468876242637635
21675,1.0,-1.468876242637635
21676,1.0,-1.468876242637635
21677,1.0,-1.468876242637635
21678,1.0,-1.468876242637635
21679,1.0,-1.468876242637635
21680,1.0,-1.468876242637635
21681,1.0,-1.468876242637635
21682,1.0,-1.468876242637635
21683,1.0,-1.468876242637635
21684,1.0,-1.468876242637635
21685,1.0,-1.468876242637635
21686,1.0,-1.468876242637635
21687,1.0,-1.468876242637635
21688,1.0,-1.468876242637635
21689,1.0,-1.468876242637635
21690,1.0,-1.468876242637635
21691,1.0,-1.468876242637635
21692,1.0,-1.468876242637635
21693,1.0,-1.468876242637635
21694,1.0,-1.468876242637635
21695,1.0,-1.468876242637635
21696,1.0,-1.468876242637635
21697,1.0,-1.468876242637635
21698,0.0,-1.468876242637635
21699,0.0,-1.468876242637635
21700,0.0,-1.468876242637635
21701,0.0,-1.468876242637635
21702,0.0,-1.468876242637635
21703,0.0,-1.468876242637635
21704,0.0,-1.468876242637635
21705,0.0,-1.468876242637635
21706,0.0,-1.468876242637635
21707,0.0,-1.468876242637635
21708,0.0,-1.468876242637635
21709,0.0,-1.468876242637635
21710,0.0,-1.468876242637635
21711,0.0,-1.468876242637635
21712,0.0,-1.468876242637635
21713,0.0,-1.468876242637635
21714,0.0,-1.468876242637635
21715,0.0,-1.468876242637635
21716,0.0,-1.468876242637635
21717,0.0,-1.468876242637635
21718,0.0,-1.468876242637635
21719,0.0,-1.468876242637635
21720,0.0,-1.468876242637635
21721,0.0,-1.468876242637635
21722,0.0,-1.468876242637635
21723,0.0,-1.468876242637635
21724,0.0,-1.468876242637635
21725,0.0,-1.468876242637635
21726,0.0,-1.468876242637635
21727,0.0,-1.468876242637635
